App,Package,Start Time,Duration,Filename
"System",,"Oct 9, 2018 @ 11:02:24 PM","1 min 5 sec","Trepn_2018.10.09_230223.db"

Time  [ms],"Battery Status",Time  [ms],"Battery Power* [uW] (Raw)","Battery Power* [uW] (Delta)",Time  [ms],"CPU1 Frequency [kHz]",Time  [ms],"CPU2 Frequency [kHz]",Time  [ms],"CPU1 Load [%]",Time  [ms],"CPU2 Load [%]",
35416,1,35415,11566,0,35508,510000,35410,510000,35408,0,35414,9,
35515,1,35514,38556,0,35609,510000,35510,510000,35509,0,35514,30,
35614,1,35614,23133,0,35708,2091000,35611,510000,35610,0,35613,18,
35711,1,35711,736625,0,35808,2091000,35709,2091000,35709,0,35711,62,
35809,1,35809,118810,0,35909,1020000,35808,2091000,35808,0,35809,10,
35911,1,35911,32497,0,36010,1530000,35910,1020000,35910,0,35911,9,
36011,1,36011,139536,0,36110,1530000,36010,1530000,36010,0,36011,20,
36112,1,36112,139536,0,36211,1530000,36111,1530000,36110,0,36111,20,
36212,1,36212,69768,0,36311,1530000,36212,1530000,36211,0,36212,10,
36312,1,36312,139536,0,36413,510000,36312,1530000,36311,0,36312,20,
36422,1,36422,0,0,36512,1530000,36417,510000,36415,0,36421,0,
36514,1,36514,69768,0,36613,510000,36513,1530000,36513,0,36514,10,
36619,1,36618,28274,0,36713,1530000,36615,510000,36614,0,36618,22,
36714,1,36714,188373,0,36814,1530000,36713,1530000,36713,0,36714,27,
36816,1,36815,0,0,36914,510000,36814,1530000,36814,0,36815,0,
36928,1,36927,0,0,37015,637500,36918,510000,36917,0,36926,0,
37020,1,37019,21228,0,37115,1530000,37017,637500,37016,0,37019,12,
37117,1,37117,76744,0,37216,1530000,37116,1530000,37116,0,37117,11,
37217,1,37217,125582,0,37318,510000,37216,1530000,37216,0,37217,18,
37325,1,37325,0,0,37419,612000,37321,612000,37320,0,37325,0,
37423,1,37423,33341,0,37519,535500,37421,612000,37420,0,37423,20,
37524,1,37524,24781,0,37619,535500,37521,535500,37520,0,37523,18,
37644,1,37643,52317,0,37719,1530000,37623,535500,37622,0,37643,38,
37720,1,37720,0,0,37820,510000,37719,1530000,37719,0,37720,0,
37825,1,37824,11566,0,37920,510000,37821,510000,37821,0,37824,9,
37924,1,37923,34700,0,38020,1530000,37921,510000,37921,0,37923,27,
38022,1,38022,139536,0,38121,1530000,38021,1530000,38021,0,38022,20,
38122,1,38122,209303,0,38222,561000,38121,1530000,38121,0,38122,30,
38229,1,38228,13238,0,38321,1530000,38224,561000,38223,0,38227,9,
38323,1,38323,153489,0,38422,1530000,38322,1530000,38322,0,38323,22,
38423,1,38423,62791,0,38522,1530000,38422,1530000,38422,0,38423,9,
38523,1,38523,0,0,38623,535500,38523,1530000,38522,0,38523,0,
38634,1,38634,38549,0,38724,637500,38625,535500,38624,0,38634,28,
38728,1,38728,53071,0,38823,1530000,38725,637500,38724,0,38728,30,
38825,1,38825,76744,0,38924,1530000,38824,1530000,38824,0,38824,11,
38925,1,38925,139536,0,39024,1530000,38924,1530000,38924,0,38925,20,
39028,1,39027,69768,0,39124,2295000,39025,1530000,39025,0,39027,10,
39125,1,39125,223624,0,39225,2295000,39125,2295000,39124,0,39125,16,
39227,1,39227,139765,0,39326,637500,39225,2295000,39225,0,39227,10,
39331,1,39331,17690,0,39427,510000,39328,637500,39327,0,39330,10,
39432,1,39431,42411,0,39528,561000,39429,510000,39428,0,39431,33,
39533,1,39533,39715,0,39641,510000,39530,561000,39529,0,39532,27,
39648,1,39647,32130,0,39730,1530000,39643,510000,39642,0,39646,25,
39731,1,39731,83721,0,39831,510000,39730,1530000,39730,0,39731,12,
39835,1,39835,12852,0,39932,1530000,39832,510000,39832,0,39835,10,
39917,1,39935,153489,0,40031,1734000,39933,1530000,39932,0,39935,22,
39937,1,40033,103374,0,40132,1530000,40032,1734000,40032,0,40033,12,
40033,1,40133,125582,0,40232,1530000,40132,1530000,40132,0,40133,18,
40133,1,40233,125582,0,40333,1530000,40233,1530000,40232,0,40233,18,
40233,1,40335,153489,0,40433,1530000,40333,1530000,40333,0,40335,22,
40335,1,40435,0,0,40534,1530000,40434,1530000,40434,0,40435,0,
40435,1,40535,0,0,40635,1530000,40535,1530000,40534,0,40535,0,
40535,1,40636,174420,0,40735,1530000,40635,1530000,40635,0,40636,25,
40636,1,40736,0,0,40836,1530000,40735,1530000,40735,0,40736,0,
40736,1,40838,0,0,40937,510000,40837,1530000,40836,0,40838,0,
40838,1,40944,0,0,41037,1530000,40941,510000,40940,0,40944,0,
40945,1,41038,0,0,41138,510000,41037,1530000,41037,0,41038,0,
41038,1,41143,42411,0,41239,612000,41139,510000,41139,0,41143,33,
41144,1,41243,45011,0,41340,510000,41241,612000,41240,0,41243,27,
41243,1,41345,25704,0,41440,510000,41342,510000,41341,0,41345,20,
41346,1,41444,25704,0,41541,1530000,41442,510000,41441,0,41444,20,
41444,1,41542,76744,0,41643,510000,41541,1530000,41541,0,41542,11,
41542,1,41648,42411,0,41743,1530000,41645,510000,41644,0,41648,33,
41648,1,41744,69768,0,41844,510000,41743,1530000,41743,0,41744,10,
41744,1,41850,0,0,41943,1530000,41845,510000,41844,0,41848,0,
41850,1,41945,111628,0,42044,1530000,41944,1530000,41944,0,41945,16,
41945,1,42045,0,0,42145,1530000,42044,1530000,42044,0,42045,0,
42045,1,42146,0,0,42246,1530000,42145,1530000,42145,0,42146,0,
42146,1,42247,0,0,42347,510000,42246,1530000,42246,0,42247,0,
42247,1,42352,0,0,42447,1530000,42349,510000,42348,0,42351,0,
42352,1,42448,69768,0,42547,1530000,42447,1530000,42447,0,42448,10,
42448,1,42549,69768,0,42648,637500,42548,1530000,42548,0,42549,10,
42549,1,42652,53071,0,42749,586500,42650,637500,42649,0,42652,30,
42652,1,42753,15677,0,42850,510000,42750,586500,42750,0,42752,10,
42753,1,42859,11566,0,42951,510000,42854,510000,42853,0,42859,9,
42859,1,42956,28274,0,43051,510000,42953,510000,42952,0,42955,22,
42956,1,43059,12852,0,43152,510000,43055,510000,43052,0,43058,10,
43059,1,43157,0,0,43254,510000,43154,510000,43153,0,43156,0,
43158,1,43264,12852,0,43353,510000,43257,510000,43256,0,43263,10,
43264,1,43357,15422,0,43453,2193000,43355,510000,43354,0,43357,12,
43357,1,43454,697031,0,43553,2295000,43453,2193000,43453,0,43454,54,
43454,1,43554,139765,0,43654,1428000,43554,2295000,43554,0,43554,10,
43554,1,43656,55983,0,43755,510000,43655,1428000,43655,0,43656,9,
43656,1,43759,0,0,43856,510000,43757,510000,43756,0,43759,0,
43759,1,43859,12852,0,43955,1530000,43857,510000,43856,0,43859,10,
43859,1,43957,0,0,44056,1530000,43956,1530000,43956,0,43957,0,
43957,1,44057,0,0,44156,1530000,44056,1530000,44056,0,44057,0,
44057,1,44157,0,0,44257,510000,44157,1530000,44156,0,44157,0,
44157,1,44262,0,0,44357,1530000,44258,510000,44258,0,44261,0,
44262,1,44359,125582,0,44458,510000,44358,1530000,44357,0,44359,18,
44359,1,44463,25704,0,44560,510000,44460,510000,44459,0,44463,20,
44464,1,44567,42411,0,44660,535500,44562,510000,44561,0,44566,33,
44567,1,44665,41303,0,44760,1530000,44663,535500,44662,0,44665,30,
44666,1,44762,76744,0,44861,1530000,44761,1530000,44761,0,44762,11,
44762,1,44862,0,0,44961,1530000,44861,1530000,44861,0,44862,0,
44862,1,44962,0,0,45062,510000,44961,1530000,44961,0,44962,0,
44962,1,45065,0,0,45162,1530000,45063,510000,45062,0,45065,0,
45065,1,45163,0,0,45264,561000,45162,1530000,45162,0,45163,0,
45163,1,45267,14709,0,45364,510000,45265,561000,45265,0,45267,10,
45268,1,45368,0,0,45465,510000,45366,510000,45365,0,45368,0,
45369,1,45473,14137,0,45566,637500,45468,510000,45467,0,45472,11,
45473,1,45569,19459,0,45666,1530000,45567,637500,45566,0,45569,11,
45569,1,45667,188373,0,45766,510000,45666,1530000,45666,0,45667,27,
45667,1,45771,14137,0,45868,510000,45768,510000,45767,0,45771,11,
45771,1,45875,12852,0,45968,510000,45870,510000,45869,0,45874,10,
45875,1,45973,25704,0,46068,535500,45970,510000,45969,0,45973,20,
45974,1,46073,13767,0,46169,510000,46071,535500,46070,0,46073,10,
46074,1,46173,25704,0,46270,510000,46171,510000,46170,0,46173,20,
46173,1,46279,0,0,46371,637500,46274,510000,46273,0,46278,0,
46280,1,46374,63686,0,46472,561000,46372,637500,46371,0,46374,36,
46374,1,46477,32360,0,46573,637500,46474,561000,46473,0,46476,22,
46477,1,46576,17690,0,46674,637500,46574,637500,46573,0,46576,10,
46576,1,46677,35381,0,46774,510000,46675,637500,46674,0,46677,20,
46677,1,46777,11566,0,46875,1530000,46775,510000,46774,0,46777,9,
46777,1,46876,69768,0,46975,1530000,46875,1530000,46875,0,46876,10,
46876,1,46976,0,0,47077,1530000,46975,1530000,46975,0,46976,0,
46976,1,47078,0,0,47178,510000,47077,1530000,47077,0,47078,0,
47079,1,47182,0,0,47278,1530000,47179,510000,47178,0,47181,0,
47182,1,47279,76744,0,47379,510000,47278,1530000,47278,0,47279,11,
47279,1,47383,32130,0,47479,1530000,47380,510000,47380,0,47383,25,
47383,1,47482,153489,0,47580,1530000,47480,1530000,47480,0,47482,22,
47482,1,47581,125582,0,47681,637500,47580,1530000,47580,0,47581,18,
47581,1,47686,19459,0,47781,714000,47683,637500,47682,0,47685,11,
47686,1,47784,18815,0,47881,1530000,47782,714000,47782,0,47783,9,
47784,1,47883,153489,0,47982,1530000,47882,1530000,47882,0,47883,22,
47883,1,47983,139536,0,48082,1530000,47982,1530000,47982,0,47983,20,
47983,1,48084,125582,0,48184,510000,48083,1530000,48083,0,48084,18,
48085,1,48191,12852,0,48283,1530000,48187,510000,48186,0,48191,10,
48191,1,48285,153489,0,48383,1530000,48284,1530000,48283,0,48284,22,
48285,1,48385,125582,0,48484,1530000,48384,1530000,48384,0,48385,18,
48385,1,48486,139536,0,48584,510000,48485,1530000,48485,0,48486,20,
48487,1,48589,23133,0,48637,510000,48586,510000,48585,0,48588,18,
48589,1,48648,77112,0,48738,510000,48639,510000,48638,0,48647,60,
48648,1,48742,28274,0,48838,510000,48739,510000,48738,0,48742,22,
48743,1,48843,23133,0,48939,510000,48840,510000,48839,0,48843,18,
48843,1,48944,28274,0,49040,1530000,48941,510000,48940,0,48943,22,
48944,1,49041,230234,0,49141,510000,49040,1530000,49040,0,49041,33,
49041,1,49145,12852,0,49241,510000,49142,510000,49141,0,49145,10,
49145,1,49244,14137,0,49341,1530000,49242,510000,49241,0,49244,11,
49245,1,49342,153489,0,49442,637500,49341,1530000,49341,0,49342,22,
49342,1,49445,17690,0,49542,1530000,49443,637500,49442,0,49445,10,
49446,1,49543,69768,0,49645,535500,49542,1530000,49542,0,49543,10,
49543,1,49656,27535,0,49743,2193000,49647,535500,49646,0,49655,20,
49656,1,49745,258159,0,49844,1530000,49744,2193000,49744,0,49745,20,
49745,1,49847,188373,0,49945,510000,49845,1530000,49845,0,49847,27,
49847,1,49955,12852,0,50045,510000,49949,510000,49948,0,49954,10,
49955,1,50050,23133,0,50145,1530000,50047,510000,50047,0,50050,18,
50051,1,50147,69768,0,50246,1530000,50146,1530000,50146,0,50147,10,
50147,1,50247,153489,0,50347,510000,50246,1530000,50246,0,50247,22,
50247,1,50355,29559,0,50449,510000,50349,510000,50348,0,50354,23,
50355,1,50456,12852,0,50549,510000,50452,510000,50451,0,50456,10,
50457,1,50555,14137,0,50649,1530000,50550,510000,50550,0,50554,11,
50555,1,50650,139536,0,50750,1530000,50649,1530000,50649,0,50650,20,
50650,1,50751,76744,0,50850,1530000,50750,1530000,50750,0,50751,11,
50751,1,50852,139536,0,50951,510000,50851,1530000,50851,0,50852,20,
50853,1,50957,11566,0,51052,510000,50954,510000,50953,0,50956,9,
50957,1,51057,14137,0,51151,1530000,51054,510000,51053,0,51056,11,
51057,1,51153,139536,0,51252,1530000,51152,1530000,51152,0,51153,20,
51153,1,51253,76744,0,51352,1530000,51252,1530000,51252,0,51253,11,
51254,1,51354,69768,0,51453,510000,51353,1530000,51352,0,51353,10,
51354,1,51461,0,0,51553,1530000,51456,510000,51455,0,51460,0,
51461,1,51554,83721,0,51654,637500,51553,1530000,51553,0,51554,12,
51554,1,51657,47764,0,51755,612000,51655,637500,51654,0,51657,27,
51657,1,51761,0,0,51855,1530000,51758,612000,51757,0,51760,0,
51761,1,51857,313955,0,51957,510000,51855,1530000,51855,0,51856,45,
51857,1,51965,23133,0,52057,663000,51959,510000,51958,0,51964,18,
51965,1,52062,37472,0,52157,1530000,52059,663000,52058,0,52061,20,
52062,1,52158,139536,0,52257,1530000,52157,1530000,52157,0,52158,20,
52158,1,52259,0,0,52358,1530000,52258,1530000,52258,0,52259,0,
52259,1,52359,0,0,52459,510000,52358,1530000,52358,0,52359,0,
52359,1,52466,0,0,52560,1530000,52462,510000,52461,0,52465,0,
52466,1,52561,69768,0,52660,1530000,52560,1530000,52560,0,52561,10,
52561,1,52662,76744,0,52761,1224000,52661,1530000,52661,0,52662,11,
52662,1,52762,0,0,52861,1530000,52761,1224000,52761,0,52762,0,
52763,1,52862,0,0,52962,1530000,52862,1530000,52861,0,52862,0,
52863,1,52964,0,0,53062,1530000,52963,1530000,52962,0,52964,0,
52964,1,53064,0,0,53163,510000,53063,1530000,53063,0,53064,0,
53064,1,53170,0,0,53263,1530000,53165,510000,53164,0,53167,0,
53170,1,53264,62791,0,53363,1530000,53263,1530000,53263,0,53264,9,
53264,1,53364,0,0,53464,1530000,53364,1530000,53363,0,53364,0,
53364,1,53465,0,0,53564,1530000,53464,1530000,53464,0,53465,0,
53465,1,53565,0,0,53665,714000,53565,1530000,53564,0,53565,0,
53565,1,53668,20905,0,53766,1530000,53666,714000,53666,0,53668,10,
53668,1,53767,0,0,53867,510000,53766,1530000,53766,0,53767,0,
53767,1,53872,25704,0,53967,510000,53869,510000,53868,0,53872,20,
53873,1,53972,25704,0,54068,510000,53969,510000,53968,0,53971,20,
53972,1,54076,23133,0,54168,1530000,54073,510000,54070,0,54076,18,
54076,1,54170,83721,0,54270,637500,54169,1530000,54169,0,54170,12,
54170,1,54274,35381,0,54371,1530000,54271,637500,54271,0,54273,20,
54274,1,54372,125582,0,54471,1530000,54371,1530000,54371,0,54372,18,
54372,1,54472,76744,0,54573,510000,54472,1530000,54471,0,54472,11,
54472,1,54582,29559,0,54672,1530000,54578,510000,54577,0,54581,23,
54582,1,54674,83721,0,54773,535500,54673,1530000,54672,0,54673,12,
54674,1,54777,0,0,54874,510000,54775,535500,54774,0,54777,0,
54777,1,54878,0,0,54975,510000,54875,510000,54875,0,54878,0,
54878,1,54982,23133,0,55074,1836000,54977,510000,54976,0,54982,18,
54982,1,55076,104453,0,55175,1530000,55075,1836000,55075,0,55076,11,
55076,1,55177,76744,0,55277,510000,55176,1530000,55176,0,55177,11,
55177,1,55283,23133,0,55378,561000,55279,510000,55278,0,55282,18,
55283,1,55381,29418,0,55478,1530000,55379,561000,55378,0,55381,20,
55382,1,55480,174420,0,55578,1530000,55479,1530000,55478,0,55479,25,
55480,1,55580,174420,0,55680,637500,55579,1530000,55579,0,55580,25,
55580,1,55689,125582,0,55780,510000,55683,1530000,55681,0,55689,18,
55689,1,55783,11566,0,55880,1530000,55781,510000,55781,0,55783,9,
55783,1,55881,0,0,55980,1530000,55880,1530000,55880,0,55881,0,
55881,1,55982,69768,0,56080,1530000,55981,1530000,55981,0,55982,10,
55982,1,56082,0,0,56181,1530000,56081,1530000,56081,0,56082,0,
56082,1,56182,0,0,56283,510000,56182,1530000,56181,0,56182,0,
56182,1,56286,0,0,56382,510000,56284,510000,56284,0,56286,0,
56287,1,56385,11566,0,56483,510000,56383,510000,56383,0,56385,9,
56386,1,56487,0,0,56584,510000,56485,510000,56484,0,56487,0,
56487,1,56588,12852,0,56685,637500,56586,510000,56585,0,56588,10,
56588,1,56688,58379,0,56786,510000,56686,637500,56686,0,56688,33,
56689,1,56790,12852,0,56886,1530000,56788,510000,56787,0,56790,10,
56791,1,56887,0,0,56987,510000,56886,1530000,56886,0,56887,0,
56887,1,56992,0,0,57088,561000,56989,510000,56988,0,56991,0,
56992,1,57092,14709,0,57189,510000,57089,561000,57089,0,57092,10,
57092,1,57196,14137,0,57289,1530000,57192,510000,57190,0,57195,11,
57196,1,57291,69768,0,57391,510000,57290,1530000,57290,0,57291,10,
57291,1,57396,0,0,57490,1530000,57393,510000,57392,0,57396,0,
57397,1,57492,125582,0,57591,510000,57491,1530000,57491,0,57492,18,
57492,1,57597,12852,0,57692,612000,57593,510000,57592,0,57596,10,
57598,1,57695,61682,0,57792,1530000,57693,612000,57692,0,57695,37,
57695,1,57793,139536,0,57892,1530000,57792,1530000,57792,0,57793,20,
57793,1,57893,125582,0,57992,510000,57892,1530000,57892,0,57893,18,
57893,1,57997,12852,0,58092,1530000,57994,510000,57993,0,57996,10,
57997,1,58094,0,0,58193,1530000,58093,1530000,58093,0,58094,0,
58094,1,58194,0,0,58293,1530000,58193,1530000,58193,0,58194,0,
58194,1,58295,62791,0,58394,1530000,58294,1530000,58294,0,58295,9,
58295,1,58395,0,0,58495,510000,58394,1530000,58394,0,58395,0,
58395,1,58499,23133,0,58595,510000,58496,510000,58496,0,58499,18,
58499,1,58600,23133,0,58696,637500,58597,510000,58596,0,58599,18,
58600,1,58700,53071,0,58797,510000,58698,637500,58697,0,58700,30,
58700,1,58801,15422,0,58899,510000,58799,510000,58798,0,58801,12,
58801,1,58905,11566,0,58998,1530000,58901,510000,58900,0,58905,9,
58906,1,59000,76744,0,59098,1530000,58999,1530000,58998,0,59000,11,
59000,1,59100,188373,0,59199,510000,59099,1530000,59099,0,59100,27,
59100,1,59204,12852,0,59300,1530000,59201,510000,59201,0,59204,10,
59205,1,59302,188373,0,59401,510000,59301,1530000,59301,0,59302,27,
59303,1,59407,0,0,59500,1530000,59404,510000,59402,0,59407,0,
59408,1,59502,174420,0,59601,535500,59501,1530000,59500,0,59502,25,
59502,1,59605,0,0,59701,1530000,59603,535500,59602,0,59605,0,
59605,1,59702,139536,0,59803,510000,59701,1530000,59701,0,59702,20,
59702,1,59807,0,0,59904,510000,59804,510000,59804,0,59806,0,
59807,1,59912,12852,0,60003,1530000,59907,510000,59905,0,59911,10,
59912,1,60010,153489,0,60103,1530000,60003,1530000,60003,0,60010,22,
60010,1,60104,76744,0,60203,1530000,60103,1530000,60103,0,60104,11,
60104,1,60205,139536,0,60303,1530000,60204,1530000,60204,0,60205,20,
60205,1,60305,139536,0,60404,510000,60304,1530000,60304,0,60305,20,
60305,1,60410,12852,0,60505,637500,60407,510000,60405,0,60410,10,
60410,1,60507,17690,0,60606,535500,60506,637500,60505,0,60507,10,
60508,1,60611,13767,0,60707,637500,60608,535500,60607,0,60610,10,
60611,1,60714,53071,0,60808,1530000,60711,637500,60709,0,60713,30,
60714,1,60810,0,0,60908,1530000,60809,1530000,60808,0,60809,0,
60810,1,60910,125582,0,61009,1530000,60909,1530000,60908,0,60910,18,
60910,1,61011,111628,0,61109,1530000,61010,1530000,61009,0,61011,16,
61011,1,61111,139536,0,61210,1224000,61110,1530000,61110,0,61111,20,
61111,1,61212,0,0,61311,510000,61211,1224000,61211,0,61212,0,
61212,1,61315,12852,0,61412,510000,61313,510000,61312,0,61315,10,
61315,1,61416,28274,0,61512,510000,61414,510000,61413,0,61416,22,
61416,1,61516,12852,0,61613,510000,61514,510000,61513,0,61516,10,
61517,1,61617,15422,0,61714,535500,61615,510000,61614,0,61617,12,
61618,1,61722,52317,0,61815,510000,61718,535500,61716,0,61722,38,
61724,1,61821,12852,0,61915,1530000,61818,510000,61817,0,61820,10,
61821,1,61917,0,0,62017,510000,61916,1530000,61916,0,61917,0,
61917,1,62023,0,0,62118,510000,62019,510000,62018,0,62022,0,
62023,1,62123,14137,0,62220,510000,62120,510000,62119,0,62122,11,
62123,1,62227,23133,0,62318,1530000,62223,510000,62222,0,62226,18,
62227,1,62320,209303,0,62419,1530000,62319,1530000,62318,0,62320,30,
62320,1,62420,188373,0,62519,1530000,62419,1530000,62419,0,62420,27,
62420,1,62521,0,0,62620,1530000,62520,1530000,62520,0,62521,0,
62521,1,62622,174420,0,62720,1530000,62621,1530000,62621,0,62622,25,
62622,1,62722,76744,0,62821,535500,62721,1530000,62720,0,62722,11,
62722,1,62825,13767,0,62921,1530000,62823,535500,62822,0,62825,10,
62825,1,62923,0,0,63022,535500,62922,1530000,62922,0,62922,0,
62923,1,63026,12390,0,63123,510000,63024,535500,63023,0,63026,9,
63026,1,63131,0,0,63223,637500,63124,510000,63124,0,63130,0,
63131,1,63228,19459,0,63324,535500,63224,637500,63224,0,63227,11,
63228,1,63330,27535,0,63425,510000,63326,535500,63325,0,63330,20,
63331,1,63432,25704,0,63527,510000,63427,510000,63426,0,63431,20,
63432,1,63534,23133,0,63629,1530000,63530,510000,63528,0,63534,18,
63535,1,63632,0,0,63729,943500,63630,1530000,63630,0,63632,0,
63632,1,63731,28760,0,63830,535500,63730,943500,63729,0,63731,9,
63731,1,63834,0,0,63931,535500,63831,535500,63831,0,63834,0,
63834,1,63937,0,0,64031,510000,63932,535500,63932,0,63937,0,
63937,1,64036,0,0,64131,1530000,64033,510000,64032,0,64036,0,
64036,1,64132,139536,0,64233,510000,64132,1530000,64132,0,64132,20,
64133,1,64237,12852,0,64333,561000,64234,510000,64234,0,64237,10,
64237,1,64338,29418,0,64434,510000,64335,561000,64334,0,64337,20,
64338,1,64440,11566,0,64534,510000,64436,510000,64435,0,64439,9,
64440,1,64539,23133,0,64637,637500,64536,510000,64535,0,64538,18,
64539,1,64642,313955,0,64735,510000,64641,1530000,64640,0,64642,45,
64642,1,64741,25704,0,64837,637500,64737,510000,64736,0,64741,20,
64741,1,64841,17690,0,64937,510000,64838,637500,64838,0,64841,10,
64841,1,64942,139536,0,65038,535500,64940,1530000,64939,0,64942,20,
64942,1,65045,12852,0,65138,1530000,65040,510000,65039,0,65044,10,
65045,1,65140,139536,0,65239,1530000,65139,1530000,65139,0,65140,20,
65140,1,65240,125582,0,65340,1530000,65239,1530000,65239,0,65240,18,
65240,1,65342,348840,0,65440,1530000,65341,1530000,65340,0,65342,50,
65342,1,65443,279072,0,65541,2295000,65441,1530000,65441,0,65443,40,
65443,1,65542,880522,0,65642,2295000,65541,2295000,65541,0,65542,63,
65542,1,65643,1257889,362964,65742,2295000,65642,2295000,65642,0,65643,90,
65643,1,65743,1397655,502730,65842,2295000,65742,2295000,65742,0,65743,100,
65743,1,65843,1397655,502730,,,65842,2295000,65842,0,65843,100,
65843,1,,,,,,,,,,,,
,,,,,,,,,,,,,

System Statistics:
Sensor Id,Name,Type,Average
206,"Battery Status",Battery Status,1.0
332,"Battery Power*",Power [uW],21965.199391171995
1000,"CPU1 Frequency",CPU Frequency [kHz],1214452.0547945206
1001,"CPU2 Frequency",CPU Frequency [kHz],1222059.3607305936
1096,"CPU1 Load",CPU Load [%],0.0
1097,"CPU2 Load",CPU Load [%],18.91324200913242


