App,Package,Start Time,Duration,Filename
"System",,"Oct 9, 2018 @ 12:41:32 AM","1 min 6 sec","Trepn_2018.10.09_004131.db"

Time  [ms],"Battery Status",Time  [ms],"Battery Power* [uW] (Raw)","Battery Power* [uW] (Delta)",Time  [ms],"CPU1 Frequency [kHz]",Time  [ms],"CPU2 Frequency [kHz]",Time  [ms],"CPU1 Load [%]",Time  [ms],"CPU2 Load [%]",
33807,1,33914,12852,0,34007,637500,33909,510000,33908,0,33913,10,
33914,1,34012,47764,0,34109,586500,34009,637500,34009,0,34011,27,
34012,1,34116,56437,0,34210,510000,34113,586500,34111,0,34116,36,
34117,1,34218,38556,0,34311,586500,34213,510000,34212,0,34218,30,
34219,1,34314,18812,0,34412,586500,34312,586500,34312,0,34314,12,
34315,1,34416,31354,0,34513,1530000,34414,586500,34413,0,34416,20,
34416,1,34514,139536,0,34614,510000,34513,1530000,34513,0,34514,20,
34514,1,34618,14137,0,34714,586500,34616,510000,34615,0,34618,11,
34619,1,34718,34489,0,34814,1530000,34716,586500,34715,0,34718,22,
34718,1,34816,230234,0,34916,510000,34815,1530000,34815,0,34816,33,
34816,1,34922,12852,0,35016,1530000,34918,510000,34917,0,34921,10,
34922,1,35018,69768,0,35117,510000,35017,1530000,35016,0,35017,10,
35018,1,35123,25704,0,35218,510000,35119,510000,35118,0,35122,20,
35123,1,35223,34700,0,35319,510000,35220,510000,35219,0,35222,27,
35223,1,35324,12852,0,35419,612000,35321,510000,35320,0,35323,10,
35324,1,35423,55013,0,35519,1530000,35421,612000,35420,0,35423,33,
35423,1,35521,251164,0,35620,612000,35520,1530000,35520,0,35521,36,
35521,1,35625,30007,0,35721,510000,35622,612000,35621,0,35624,18,
35625,1,35726,25704,0,35822,1530000,35723,510000,35722,0,35725,20,
35726,1,35824,83721,0,35922,510000,35823,1530000,35822,0,35824,12,
35824,1,35927,11566,0,36023,510000,35924,510000,35923,0,35926,9,
35927,1,36033,14137,0,36124,510000,36027,510000,36026,0,36033,11,
36033,1,36129,14137,0,36225,535500,36126,510000,36125,0,36128,11,
36129,1,36230,24781,0,36327,510000,36227,535500,36226,0,36229,18,
36230,1,36331,0,0,36428,510000,36328,510000,36327,0,36331,0,
36331,1,36433,15677,0,36528,637500,36430,586500,36429,0,36433,10,
36433,1,36534,35381,0,36628,1530000,36530,637500,36529,0,36533,20,
36534,1,36630,174420,0,36730,510000,36629,1530000,36629,0,36630,25,
36630,1,36734,25704,0,36838,1530000,36731,510000,36731,0,36733,20,
36734,1,36840,174420,0,36940,510000,36839,1530000,36839,0,36840,25,
36840,1,36946,11566,0,37040,510000,36942,510000,36941,0,36945,9,
36946,1,37043,0,0,37141,535500,37041,510000,37041,0,37043,0,
37044,1,37144,13767,0,37241,1530000,37142,535500,37141,0,37144,10,
37145,1,37243,188373,0,37341,510000,37241,1530000,37241,0,37243,27,
37243,1,37345,14137,0,37441,1530000,37343,510000,37342,0,37345,11,
37345,1,37443,188373,0,37543,510000,37442,1530000,37442,0,37443,27,
37443,1,37547,0,0,37643,510000,37544,510000,37543,0,37546,0,
37547,1,37647,12852,0,37744,510000,37645,510000,37644,0,37647,10,
37647,1,37748,0,0,37844,1530000,37745,510000,37745,0,37748,0,
37748,1,37845,76744,0,37944,1530000,37844,1530000,37844,0,37845,11,
37845,1,37946,0,0,38046,535500,37945,1530000,37944,0,37945,0,
37946,1,38050,13767,0,38146,510000,38047,535500,38046,0,38049,10,
38050,1,38150,34700,0,38247,510000,38148,510000,38147,0,38150,27,
38151,1,38251,23133,0,38347,510000,38248,510000,38247,0,38251,18,
38251,1,38351,12852,0,38448,510000,38349,510000,38348,0,38351,10,
38352,1,38452,14137,0,38550,510000,38450,510000,38449,0,38452,11,
38453,1,38556,28218,0,38650,1530000,38552,586500,38551,0,38555,18,
38556,1,38651,153489,0,38750,637500,38650,1530000,38650,0,38651,22,
38651,1,38754,19459,0,38850,1530000,38752,637500,38752,0,38754,11,
38755,1,38852,209303,0,38951,1530000,38851,1530000,38851,0,38852,30,
38852,1,38953,139536,0,39052,510000,38952,1530000,38951,0,38953,20,
38953,1,39058,0,0,39152,510000,39053,510000,39053,0,39056,0,
39058,1,39157,34700,0,39254,510000,39154,510000,39153,0,39156,27,
39157,1,39259,23133,0,39355,510000,39256,510000,39255,0,39258,18,
39259,1,39360,25704,0,39456,510000,39357,510000,39356,0,39359,20,
39360,1,39461,28274,0,39555,1530000,39457,510000,39456,0,39460,22,
39461,1,39557,0,0,39657,637500,39556,1530000,39556,0,39557,0,
39557,1,39663,17690,0,39757,1530000,39658,637500,39658,0,39662,10,
39663,1,39758,76744,0,39858,510000,39757,1530000,39757,0,39758,11,
39758,1,39862,15422,0,39959,510000,39859,510000,39859,0,39862,12,
39862,1,39966,11566,0,40059,637500,39962,510000,39960,0,39965,9,
39966,1,40063,53071,0,40160,510000,40061,637500,40060,0,40063,30,
40063,1,40164,25704,0,40261,510000,40161,510000,40161,0,40163,20,
40164,1,40265,0,0,40361,510000,40262,510000,40262,0,40265,0,
40265,1,40366,0,0,40463,510000,40363,510000,40362,0,40366,0,
40366,1,40467,15422,0,40563,561000,40464,510000,40464,0,40466,12,
40467,1,40567,0,0,40664,510000,40564,561000,40564,0,40566,0,
40567,1,40667,12852,0,40764,1530000,40665,510000,40665,0,40667,10,
40668,1,40765,188373,0,40865,612000,40764,1530000,40764,0,40765,27,
40765,1,40869,45011,0,40966,510000,40866,612000,40866,0,40868,27,
40869,1,40970,14137,0,41067,510000,40967,510000,40967,0,40970,11,
40970,1,41071,42411,0,41168,510000,41068,510000,41068,0,41071,33,
41071,1,41173,12852,0,41268,535500,41169,510000,41168,0,41172,10,
41173,1,41273,15144,0,41368,1530000,41270,535500,41269,0,41273,11,
41273,1,41369,76744,0,41469,1530000,41369,1530000,41368,0,41369,11,
41369,1,41470,139536,0,41570,510000,41469,1530000,41469,0,41470,20,
41470,1,41574,0,0,41670,1530000,41571,510000,41571,0,41574,0,
41574,1,41671,76744,0,41771,510000,41670,1530000,41670,0,41671,11,
41671,1,41775,25704,0,41871,510000,41772,510000,41772,0,41775,20,
41775,1,41875,57834,0,41972,510000,41873,510000,41872,0,41875,45,
41876,1,41980,12852,0,42072,1530000,41975,510000,41973,0,41979,10,
41980,1,42073,188373,0,42173,510000,42072,1530000,42072,0,42073,27,
42073,1,42178,12852,0,42274,561000,42175,510000,42174,0,42178,10,
42179,1,42277,32360,0,42375,510000,42275,561000,42275,0,42277,22,
42278,1,42381,0,0,42475,1530000,42377,510000,42376,0,42380,0,
42381,1,42476,69768,0,42576,510000,42475,1530000,42475,0,42476,10,
42476,1,42580,34700,0,42677,510000,42577,510000,42577,0,42580,27,
42580,1,42681,52693,0,42790,510000,42678,510000,42677,0,42681,41,
42681,1,42804,174420,0,42878,1530000,42800,1530000,42795,0,42804,25,
42804,1,42879,83721,0,42979,637500,42878,1530000,42878,0,42879,12,
42880,1,42983,67224,0,43080,1530000,42981,637500,42980,0,42982,38,
42983,1,43082,251164,0,43180,1530000,43081,1530000,43081,0,43082,36,
43082,1,43181,0,0,43281,1530000,43180,1530000,43180,0,43181,0,
43181,1,43282,0,0,43382,637500,43281,1530000,43281,0,43282,0,
43282,1,43386,0,0,43482,586500,43383,637500,43383,0,43386,0,
43386,1,43486,0,0,43582,1530000,43484,586500,43483,0,43486,0,
43487,1,43583,76744,0,43682,2193000,43582,1530000,43582,0,43583,11,
43583,1,43683,1290799,396546,43782,2295000,43682,2193000,43682,0,43683,100,
43683,1,43783,559062,0,43883,1122000,43782,2295000,43782,0,43783,40,
43783,1,43884,0,0,43983,1530000,43883,1122000,43883,0,43884,0,
43884,1,43984,0,0,44084,510000,43984,1530000,43983,0,43984,0,
43984,1,44088,0,0,44184,637500,44086,510000,44085,0,44088,0,
44089,1,44188,0,0,44285,510000,44185,637500,44185,0,44187,0,
44188,1,44289,0,0,44385,510000,44287,510000,44286,0,44289,0,
44290,1,44389,28274,0,44486,510000,44386,510000,44386,0,44389,22,
44389,1,44490,42411,0,44586,561000,44487,510000,44487,0,44490,33,
44490,1,44590,52953,0,44687,510000,44588,561000,44587,0,44590,36,
44590,1,44693,23133,0,44789,1530000,44688,510000,44688,0,44692,18,
44693,1,44790,153489,0,44889,1530000,44789,1530000,44789,0,44790,22,
44790,1,44890,69768,0,44990,510000,44889,1530000,44889,0,44890,10,
44890,1,44995,0,0,45091,510000,44993,510000,44992,0,44995,0,
44996,1,45097,0,0,45192,510000,45093,510000,45092,0,45096,0,
45097,1,45196,0,0,45292,637500,45194,510000,45193,0,45196,0,
45197,1,45296,17690,0,45392,1530000,45294,637500,45293,0,45296,10,
45297,1,45394,0,0,45493,510000,45393,1530000,45393,0,45394,0,
45394,1,45497,11566,0,45594,510000,45495,510000,45494,0,45497,9,
45497,1,45600,0,0,45694,1530000,45596,510000,45595,0,45599,0,
45600,1,45695,69768,0,45795,535500,45694,1530000,45694,0,45695,10,
45695,1,45799,41303,0,45896,510000,45796,535500,45796,0,45798,30,
45799,1,45901,23133,0,45997,510000,45898,510000,45897,0,45900,18,
45901,1,46001,12852,0,46097,510000,45998,510000,45998,0,46001,10,
46001,1,46101,12852,0,46147,637500,46098,510000,46098,0,46101,10,
46101,1,46152,58379,0,46248,510000,46149,637500,46148,0,46151,33,
46152,1,46254,31843,0,46348,1530000,46251,637500,46250,0,46253,18,
46254,1,46350,174420,0,46448,1530000,46349,1530000,46348,0,46350,25,
46350,1,46450,69768,0,46549,1530000,46449,1530000,46449,0,46450,10,
46450,1,46551,188373,0,46650,535500,46550,1530000,46550,0,46551,27,
46551,1,46653,12390,0,46751,510000,46651,535500,46650,0,46653,9,
46653,1,46756,0,0,46850,2193000,46753,510000,46752,0,46755,0,
46757,1,46852,129079,0,46952,510000,46851,2193000,46851,0,46851,10,
46852,1,46956,12852,0,47052,510000,46954,510000,46952,0,46956,10,
46957,1,47056,12852,0,47153,586500,47054,510000,47053,0,47056,10,
47057,1,47157,0,0,47253,637500,47154,586500,47154,0,47157,0,
47157,1,47257,0,0,47353,510000,47255,637500,47254,0,47257,0,
47257,1,47358,14137,0,47454,510000,47355,510000,47355,0,47358,11,
47359,1,47462,12852,0,47554,1530000,47457,510000,47456,0,47461,10,
47462,1,47556,76744,0,47655,510000,47555,1530000,47555,0,47556,11,
47556,1,47661,0,0,47756,510000,47657,510000,47656,0,47660,0,
47661,1,47761,34700,0,47856,1530000,47758,510000,47757,0,47761,27,
47762,1,47858,139536,0,47958,510000,47857,1530000,47856,0,47858,20,
47858,1,47965,11566,0,48057,1530000,47960,510000,47959,0,47964,9,
47965,1,48059,0,0,48159,510000,48058,1530000,48058,0,48059,0,
48059,1,48164,23133,0,48260,561000,48161,510000,48160,0,48163,18,
48164,1,48264,0,0,48360,510000,48261,561000,48261,0,48264,0,
48265,1,48368,0,0,48461,637500,48362,510000,48362,0,48368,0,
48368,1,48465,35381,0,48561,561000,48462,637500,48462,0,48464,20,
48465,1,48565,14709,0,48662,510000,48563,561000,48562,0,48565,10,
48566,1,48666,0,0,48763,637500,48664,510000,48663,0,48666,0,
48667,1,48766,19459,0,48862,1530000,48764,637500,48763,0,48766,11,
48766,1,48864,153489,0,48963,1530000,48863,1530000,48862,0,48863,22,
48864,1,48964,139536,0,49063,1530000,48963,1530000,48963,0,48964,20,
48964,1,49064,69768,0,49164,510000,49063,1530000,49063,0,49064,10,
49064,1,49170,12852,0,49264,1530000,49166,510000,49165,0,49169,10,
49170,1,49265,76744,0,49365,510000,49264,1530000,49264,0,49265,11,
49265,1,49369,12852,0,49466,510000,49366,510000,49366,0,49369,10,
49369,1,49471,12852,0,49567,510000,49467,510000,49467,0,49471,10,
49471,1,49574,0,0,49668,535500,49568,510000,49568,0,49574,0,
49575,1,49673,209303,0,49768,586500,49671,1530000,49670,0,49673,30,
49674,1,49771,15677,0,49870,637500,49769,586500,49769,0,49771,10,
49771,1,49874,19459,0,49971,510000,49872,637500,49871,0,49873,11,
49874,1,49977,32130,0,50071,510000,49973,510000,49972,0,49976,25,
49977,1,50075,0,0,50171,1530000,50073,510000,50072,0,50075,0,
50075,1,50172,76744,0,50273,510000,50171,1530000,50171,0,50172,11,
50172,1,50277,23133,0,50373,612000,50274,510000,50274,0,50276,18,
50277,1,50376,50012,0,50473,510000,50374,612000,50373,0,50376,30,
50377,1,50481,23133,0,50574,561000,50478,510000,50474,0,50480,18,
50481,1,50577,36773,0,50674,586500,50575,561000,50575,0,50577,25,
50578,1,50678,0,0,50775,535500,50676,586500,50675,0,50678,0,
50678,1,50791,41303,0,50875,1530000,50776,535500,50776,0,50787,30,
50795,1,50876,76744,0,50978,510000,50875,1530000,50875,0,50876,11,
50876,1,50983,0,0,51080,612000,50980,510000,50979,0,50983,0,
50983,1,51084,0,0,51179,510000,51082,612000,51082,0,51084,0,
51084,1,51186,12852,0,51279,510000,51181,510000,51180,0,51186,10,
51186,1,51283,0,0,51380,1530000,51281,510000,51280,0,51283,0,
51283,1,51381,0,0,51481,637500,51380,1530000,51380,0,51381,0,
51381,1,51484,15921,0,51582,510000,51482,637500,51482,0,51484,9,
51485,1,51588,34700,0,51683,510000,51584,510000,51583,0,51588,27,
51588,1,51687,14137,0,51789,510000,51685,510000,51684,0,51687,11,
51687,1,51796,25704,0,51884,1530000,51792,510000,51791,0,51795,20,
51796,1,51886,76744,0,51986,510000,51885,1530000,51885,0,51886,11,
51886,1,51991,34700,0,52087,510000,51988,510000,51987,0,51990,27,
51992,1,52093,12852,0,52186,1836000,52090,510000,52088,0,52092,10,
52093,1,52188,0,0,52287,2193000,52187,1836000,52187,0,52187,0,
52188,1,52288,0,0,52388,535500,52287,2193000,52287,0,52288,0,
52288,1,52394,13767,0,52490,510000,52391,535500,52390,0,52393,10,
52394,1,52494,14137,0,52590,1530000,52491,510000,52491,0,52494,11,
52495,1,52592,69768,0,52691,510000,52591,1530000,52591,0,52592,10,
52593,1,52697,0,0,52791,1530000,52693,510000,52692,0,52697,0,
52698,1,52792,76744,0,52891,1530000,52791,1530000,52791,0,52792,11,
52792,1,52893,0,0,52993,510000,52892,1530000,52891,0,52893,0,
52893,1,52997,0,0,53093,1530000,52994,510000,52994,0,52997,0,
52998,1,53096,139536,0,53193,510000,53094,1530000,53093,0,53095,20,
53096,1,53197,0,0,53294,535500,53195,510000,53194,0,53197,0,
53198,1,53299,13767,0,53395,535500,53296,535500,53295,0,53298,10,
53299,1,53398,30288,0,53495,1530000,53396,535500,53396,0,53398,22,
53399,1,53496,69768,0,53596,510000,53495,1530000,53495,0,53496,10,
53496,1,53600,25704,0,53696,1530000,53597,510000,53597,0,53600,20,
53600,1,53697,69768,0,53797,1530000,53696,1530000,53696,0,53697,10,
53697,1,53800,76744,0,53898,790500,53798,1530000,53798,0,53799,11,
53800,1,53901,43839,0,53999,510000,53899,790500,53898,0,53901,18,
53901,1,54003,11566,0,54100,510000,54000,510000,54000,0,54003,9,
54004,1,54107,25704,0,54200,1530000,54104,510000,54102,0,54107,20,
54108,1,54201,0,0,54301,510000,54200,1530000,54200,0,54201,0,
54201,1,54306,0,0,54401,1530000,54303,510000,54302,0,54305,0,
54306,1,54402,0,0,54502,612000,54401,1530000,54401,0,54402,0,
54402,1,54505,45011,0,54603,510000,54503,612000,54503,0,54505,27,
54505,1,54610,0,0,54703,1530000,54606,510000,54605,0,54608,0,
54611,1,54704,209303,0,54804,612000,54703,1530000,54703,0,54704,30,
54704,1,54807,55013,0,54905,510000,54805,612000,54805,0,54807,33,
54808,1,54908,0,0,55005,510000,54906,510000,54905,0,54908,0,
54909,1,55012,23133,0,55105,1530000,55008,510000,55007,0,55011,18,
55012,1,55107,69768,0,55207,637500,55106,1530000,55106,0,55107,10,
55107,1,55211,31843,0,55307,1530000,55208,637500,55208,0,55210,18,
55211,1,55310,76744,0,55408,510000,55308,1530000,55308,0,55310,11,
55310,1,55413,11566,0,55509,510000,55410,510000,55409,0,55413,9,
55414,1,55513,12852,0,55610,510000,55511,510000,55510,0,55513,10,
55513,1,55615,14137,0,55710,510000,55612,510000,55611,0,55614,11,
55615,1,55715,14137,0,55810,1530000,55712,510000,55711,0,55715,11,
55715,1,55813,251164,0,55911,510000,55811,1530000,55811,0,55812,36,
55813,1,55915,0,0,56011,510000,55912,510000,55912,0,55915,0,
55915,1,56015,0,0,56112,510000,56013,510000,56012,0,56015,0,
56016,1,56116,15422,0,56213,510000,56114,510000,56113,0,56116,12,
56116,1,56218,14137,0,56314,510000,56215,510000,56214,0,56218,11,
56218,1,56321,12852,0,56414,1530000,56316,510000,56315,0,56321,10,
56322,1,56416,174420,0,56515,586500,56415,1530000,56414,0,56415,25,
56416,1,56522,15677,0,56615,510000,56517,586500,56516,0,56521,10,
56522,1,56619,28274,0,56717,510000,56617,510000,56616,0,56619,22,
56620,1,56722,23133,0,56818,637500,56718,510000,56718,0,56721,18,
56722,1,56821,63686,0,56918,510000,56819,637500,56818,0,56821,36,
56821,1,56922,23133,0,57019,510000,56920,510000,56919,0,56922,18,
56922,1,57023,28274,0,57120,510000,57020,510000,57020,0,57022,22,
57023,1,57126,23133,0,57220,1530000,57122,510000,57121,0,57125,18,
57126,1,57222,69768,0,57320,1530000,57221,1530000,57221,0,57222,10,
57222,1,57322,0,0,57422,510000,57321,1530000,57321,0,57322,0,
57322,1,57427,0,0,57522,637500,57424,510000,57423,0,57426,0,
57427,1,57526,19459,0,57622,2193000,57523,637500,57523,0,57526,11,
57526,1,57623,0,0,57723,2295000,57622,2193000,57622,0,57623,0,
57623,1,57724,0,0,57823,2295000,57723,2295000,57723,0,57724,0,
57724,1,57824,0,0,57923,2295000,57824,2295000,57823,0,57824,0,
57824,1,57924,139765,0,58024,510000,57924,2295000,57923,0,57924,10,
57924,1,58028,0,0,58126,510000,58026,510000,58025,0,58028,0,
58028,1,58131,12852,0,58226,1530000,58128,510000,58127,0,58131,10,
58132,1,58227,0,0,58326,1530000,58226,1530000,58226,0,58227,0,
58227,1,58328,125582,0,58428,637500,58327,1530000,58327,0,58328,18,
58328,1,58433,17690,0,58530,510000,58430,637500,58429,0,58432,10,
58433,1,58532,69768,0,58629,510000,58531,1530000,58530,0,58532,10,
58533,1,58633,0,0,58730,510000,58631,510000,58630,0,58633,0,
58633,1,58735,11566,0,58832,637500,58732,510000,58731,0,58734,9,
58735,1,58835,44226,0,58932,510000,58833,637500,58832,0,58835,25,
58835,1,58939,0,0,59032,1530000,58935,510000,58934,0,58938,0,
58940,1,59033,76744,0,59133,510000,59032,1530000,59032,0,59033,11,
59033,1,59139,23133,0,59233,1530000,59136,510000,59134,0,59138,18,
59139,1,59235,0,0,59334,510000,59234,1530000,59234,0,59235,0,
59235,1,59338,0,0,59435,510000,59335,510000,59335,0,59337,0,
59338,1,59439,0,0,59535,1530000,59436,510000,59436,0,59439,0,
59439,1,59536,0,0,59636,510000,59535,1530000,59535,0,59536,0,
59536,1,59641,12852,0,59737,1530000,59638,510000,59637,0,59640,10,
59641,1,59739,0,0,59837,1530000,59738,1530000,59738,0,59739,0,
59739,1,59839,125582,0,59938,510000,59838,1530000,59837,0,59839,18,
59839,1,59941,20563,0,60039,510000,59939,510000,59939,0,59941,16,
59942,1,60043,25704,0,60140,510000,60041,510000,60040,0,60043,20,
60044,1,60145,14137,0,60241,510000,60143,510000,60142,0,60145,11,
60145,1,60245,11566,0,60343,510000,60242,510000,60242,0,60245,9,
60245,1,60350,20563,0,60443,637500,60345,510000,60344,0,60349,16,
60350,1,60446,38919,0,60543,637500,60444,637500,60443,0,60446,22,
60446,1,60547,53071,0,60644,1530000,60545,637500,60544,0,60547,30,
60547,1,60646,0,0,60744,510000,60644,1530000,60644,0,60646,0,
60646,1,60747,0,0,60844,1530000,60745,510000,60745,0,60747,0,
60747,1,60846,230234,0,60945,1530000,60845,1530000,60845,0,60846,33,
60846,1,60947,0,0,61046,1530000,60946,1530000,60946,0,60946,0,
60947,1,61047,139536,0,61147,510000,61046,1530000,61046,0,61047,20,
61047,1,61151,0,0,61248,510000,61148,510000,61147,0,61150,0,
61151,1,61252,25704,0,61348,1530000,61250,510000,61249,0,61252,20,
61252,1,61350,139536,0,61449,510000,61349,1530000,61349,0,61350,20,
61350,1,61453,19459,0,61550,510000,61451,637500,61450,0,61453,11,
61453,1,61556,0,0,61650,1530000,61552,510000,61551,0,61556,0,
61557,1,61652,83721,0,61751,510000,61651,1530000,61650,0,61651,12,
61652,1,61755,25704,0,61852,586500,61752,510000,61752,0,61754,20,
61755,1,61856,47031,0,61902,586500,61854,586500,61853,0,61856,30,
61856,1,61906,0,0,62003,663000,61904,586500,61903,0,61905,0,
61906,1,62007,0,0,62104,510000,62004,663000,62004,0,62007,0,
62007,1,62108,0,0,62204,510000,62105,510000,62105,0,62108,0,
62108,1,62208,12852,0,62304,1530000,62205,510000,62205,0,62207,10,
62208,1,62305,0,0,62405,637500,62305,1530000,62304,0,62305,0,
62305,1,62408,0,0,62506,637500,62406,637500,62406,0,62408,0,
62408,1,62510,0,0,62607,510000,62507,637500,62507,0,62510,0,
62511,1,62618,12852,0,62707,1530000,62609,510000,62608,0,62617,10,
62618,1,62708,139536,0,62807,637500,62707,1530000,62707,0,62708,20,
62708,1,62811,79607,0,62908,1530000,62809,637500,62808,0,62811,45,
62811,1,62910,153489,0,63010,510000,62909,1530000,62908,0,62910,22,
62910,1,63017,0,0,63110,637500,63013,510000,63012,0,63017,0,
63018,1,63114,38919,0,63211,1530000,63111,637500,63111,0,63114,22,
63114,1,63217,258141,0,63312,1938000,63213,1530000,63212,0,63216,37,
63217,1,63314,729308,0,63411,510000,63313,1938000,63312,0,63314,70,
63314,1,63415,28274,0,63512,510000,63413,510000,63412,0,63415,22,
63415,1,63516,0,0,63613,637500,63513,510000,63513,0,63516,0,
63516,1,63617,0,0,63713,535500,63614,637500,63613,0,63616,0,
63617,1,63717,24781,0,63815,561000,63715,535500,63714,0,63717,18,
63717,1,63821,44128,0,63914,1836000,63817,561000,63816,0,63821,30,
63821,1,63916,104453,0,64016,637500,63915,1836000,63915,0,63916,11,
63916,1,64020,0,0,64116,1530000,64017,637500,64017,0,64020,0,
64021,1,64118,69768,0,64216,1530000,64117,1530000,64116,0,64117,10,
64118,1,64218,76744,0,64317,510000,64217,1530000,64216,0,64218,11,
64218,1,64324,11566,0,64417,1530000,64319,510000,64318,0,64323,9,
64324,1,64419,153489,0,64519,510000,64418,1530000,64418,0,64419,22,
64419,1,64524,11566,0,64618,1530000,64521,510000,64520,0,64523,9,
64524,1,64620,125582,0,64720,637500,64619,1530000,64619,0,64620,18,
64620,1,64724,38919,0,64820,535500,64722,637500,64721,0,64724,22,
64724,1,64828,27535,0,64921,510000,64825,535500,64822,0,64828,20,
64828,1,64927,38556,0,65022,510000,64923,510000,64922,0,64926,30,
64927,1,65027,0,0,65123,510000,65024,510000,65023,0,65027,0,
65028,1,65137,25704,0,65223,612000,65131,510000,65129,0,65136,20,
65138,1,65228,0,0,65323,612000,65225,612000,65224,0,65227,0,
65228,1,65327,20005,0,65424,1530000,65325,612000,65324,0,65327,12,
65327,1,65427,279072,0,65524,2193000,65425,1530000,65425,0,65426,40,
65427,1,65525,1045547,151294,65624,2295000,65524,2193000,65524,0,65525,81,
65525,1,65625,0,0,65724,2295000,65625,2295000,65625,0,65625,0,
65625,1,65725,153742,0,65825,2295000,65725,2295000,65725,0,65725,11,
65726,1,65826,139765,0,65925,2295000,65825,2295000,65825,0,65826,10,
65826,1,65926,139765,0,,,65925,2295000,65925,0,65926,10,
65926,1,,,,,,,,,,,,
,,,,,,,,,,,,,

System Statistics:
Sensor Id,Name,Type,Average
206,"Battery Status",Battery Status,1.0
332,"Battery Power*",Power [uW],22128.655015197568
1000,"CPU1 Frequency",CPU Frequency [kHz],1068984.8024316109
1001,"CPU2 Frequency",CPU Frequency [kHz],1079215.8054711246
1096,"CPU1 Load",CPU Load [%],0.0
1097,"CPU2 Load",CPU Load [%],21.193009118541035


