App,Package,Start Time,Duration,Filename
"System",,"Oct 10, 2018 @ 10:47:13 PM","1 min 5 sec","Trepn_2018.10.10_224712.db"

Time  [ms],"Battery Status",Time  [ms],"Battery Power* [uW] (Raw)","Battery Power* [uW] (Delta)",Time  [ms],"CPU1 Frequency [kHz]",Time  [ms],"CPU2 Frequency [kHz]",Time  [ms],"CPU1 Load [%]",Time  [ms],"CPU2 Load [%]",
35265,1,35360,153489,0,35359,1530000,35360,1530000,35359,0,35360,22,
35360,1,35461,76744,0,35459,1530000,35460,1530000,35460,0,35461,11,
35461,1,35567,111628,0,35566,1530000,35567,1530000,35566,0,35567,16,
35567,1,35669,0,0,35667,1530000,35668,1530000,35667,0,35669,0,
35669,1,35769,126023,0,35767,1122000,35768,1122000,35767,0,35769,30,
35769,1,35872,35381,0,35868,637500,35870,637500,35869,0,35872,20,
35873,1,35969,76744,0,35968,1530000,35968,1530000,35968,0,35969,11,
35969,1,36072,39715,0,36069,561000,36070,561000,36070,0,36072,27,
36072,1,36170,0,0,36169,1530000,36169,1530000,36169,0,36170,0,
36170,1,36277,12852,0,36270,510000,36272,510000,36271,0,36275,10,
36280,1,36374,83721,0,36372,1530000,36373,1530000,36372,0,36374,12,
36374,1,36474,69768,0,36472,1530000,36473,1530000,36473,0,36474,10,
36474,1,36579,25704,0,36574,510000,36575,510000,36575,0,36578,20,
36580,1,36679,14137,0,36674,510000,36675,510000,36675,0,36679,11,
36679,1,36779,14137,0,36775,510000,36776,510000,36776,0,36779,11,
36779,1,36830,348840,53274,36826,510000,36827,1530000,36827,0,36829,50,
36830,1,36930,15921,0,36926,637500,36928,637500,36927,0,36930,9,
36931,1,37031,53071,0,37027,637500,37029,637500,37028,0,37031,30,
37032,1,37129,125582,0,37127,1530000,37128,1530000,37127,0,37128,18,
37129,1,37229,153489,0,37227,1530000,37228,1530000,37228,0,37229,22,
37229,1,37332,0,0,37328,637500,37329,637500,37329,0,37331,0,
37332,1,37434,15677,0,37429,586500,37432,586500,37431,0,37434,10,
37435,1,37530,188373,0,37528,1530000,37529,1530000,37529,0,37530,27,
37530,1,37634,33341,0,37630,612000,37631,612000,37631,0,37634,20,
37634,1,37736,25704,0,37731,510000,37733,510000,37732,0,37735,20,
37737,1,37835,32130,0,37831,510000,37832,510000,37832,0,37835,25,
37835,1,37932,76744,0,37931,1530000,37931,1530000,37931,0,37932,11,
37932,1,38039,15422,0,38035,510000,38036,510000,38036,0,38039,12,
38039,1,38139,15677,0,38135,586500,38137,586500,38136,0,38139,10,
38139,1,38237,69768,0,38235,1530000,38236,1530000,38236,0,38237,10,
38237,1,38342,23133,0,38338,510000,38340,510000,38339,0,38342,18,
38342,1,38438,153489,0,38437,1530000,38437,1530000,38437,0,38438,22,
38438,1,38545,0,0,38538,637500,38541,637500,38539,0,38544,0,
38545,1,38642,12852,0,38638,510000,38640,510000,38639,0,38642,10,
38643,1,38744,0,0,38740,510000,38741,510000,38741,0,38743,0,
38744,1,38845,0,0,38841,510000,38842,510000,38842,0,38845,0,
38845,1,38947,0,0,38942,561000,38944,561000,38943,0,38947,0,
38947,1,39043,0,0,39042,1530000,39042,1530000,39042,0,39043,0,
39044,1,39149,32130,0,39143,510000,39145,510000,39144,0,39148,25,
39149,1,39250,28274,0,39244,510000,39246,510000,39245,0,39250,22,
39251,1,39348,38919,0,39345,637500,39346,637500,39345,0,39348,22,
39348,1,39452,28274,0,39446,510000,39448,510000,39447,0,39451,22,
39452,1,39547,76744,0,39545,1530000,39546,1530000,39546,0,39547,11,
39547,1,39650,11566,0,39646,510000,39648,510000,39647,0,39650,9,
39650,1,39752,46267,0,39748,510000,39749,510000,39749,0,39752,36,
39753,1,39853,14709,0,39848,561000,39850,561000,39849,0,39853,10,
39853,1,39950,139536,0,39948,1530000,39949,1530000,39948,0,39949,20,
39950,1,40050,188373,0,40049,1530000,40049,1530000,40049,0,40050,27,
40050,1,40154,12852,0,40150,510000,40151,510000,40151,0,40154,10,
40154,1,40255,17690,0,40252,637500,40253,637500,40252,0,40255,10,
40255,1,40362,12852,0,40353,510000,40354,510000,40353,0,40362,10,
40362,1,40454,153489,0,40453,1530000,40453,1530000,40453,0,40454,22,
40454,1,40559,12852,0,40554,510000,40555,510000,40554,0,40559,10,
40559,1,40660,0,0,40655,510000,40656,510000,40655,0,40660,0,
40660,1,40761,25704,0,40755,586500,40758,510000,40757,0,40761,20,
40761,1,40860,47764,0,40856,637500,40858,637500,40857,0,40860,27,
40860,1,40962,38556,0,40958,510000,40959,510000,40959,0,40962,30,
40962,1,41063,25704,0,41058,510000,41060,510000,41059,0,41062,20,
41063,1,41163,47764,0,41159,637500,41160,637500,41160,0,41163,27,
41163,1,41264,16670,0,41260,612000,41262,612000,41261,0,41264,10,
41265,1,41364,0,0,41360,535500,41362,535500,41361,0,41364,0,
41364,1,41462,230234,0,41460,1530000,41461,1530000,41461,0,41462,33,
41462,1,41567,11566,0,41561,510000,41563,510000,41562,0,41566,9,
41568,1,41662,153489,0,41661,1530000,41661,1530000,41661,0,41662,22,
41663,1,41765,0,0,41762,561000,41763,561000,41762,0,41765,0,
41767,1,41864,76744,0,41862,1530000,41863,1530000,41863,0,41864,11,
41864,1,41968,25704,0,41963,510000,41965,510000,41964,0,41967,20,
41968,1,42068,11566,0,42064,510000,42066,510000,42065,0,42068,9,
42069,1,42165,76744,0,42164,1530000,42164,1530000,42164,0,42165,11,
42165,1,42273,25704,0,42265,510000,42270,510000,42268,0,42272,20,
42273,1,42368,209303,0,42365,1530000,42365,1530000,42365,0,42367,30,
42368,1,42472,0,0,42466,510000,42468,510000,42467,0,42472,0,
42473,1,42567,139536,0,42565,1530000,42566,1530000,42566,0,42567,20,
42567,1,42671,11566,0,42667,510000,42668,510000,42667,0,42670,9,
42671,1,42771,0,0,42768,637500,42769,637500,42768,0,42771,0,
42771,1,42872,12852,0,42868,510000,42870,510000,42869,0,42872,10,
42873,1,42985,11566,0,42970,510000,42972,510000,42971,0,42983,9,
42986,1,43070,606981,311415,43069,1530000,43069,1530000,43069,0,43070,87,
43070,1,43170,1397655,1102089,43169,2295000,43169,2295000,43169,0,43170,100,
43170,1,43270,419296,123730,43269,2295000,43269,2295000,43269,0,43270,30,
43270,1,43373,83721,0,43372,1530000,43372,1530000,43372,0,43373,12,
43373,1,43476,11566,0,43472,510000,43474,510000,43473,0,43475,9,
43476,1,43575,0,0,43573,1530000,43574,1530000,43573,0,43574,0,
43575,1,43678,14109,0,43674,586500,43676,586500,43675,0,43678,9,
43678,1,43781,0,0,43775,510000,43777,510000,43776,0,43781,0,
43782,1,43880,14137,0,43876,510000,43878,510000,43877,0,43880,11,
43880,1,43977,188373,0,43976,1530000,43976,1530000,43976,0,43977,27,
43977,1,44078,174420,0,44077,1530000,44077,1530000,44077,0,44078,25,
44078,1,44183,29418,0,44179,561000,44180,561000,44180,0,44183,20,
44183,1,44284,0,0,44279,535500,44281,535500,44280,0,44283,0,
44284,1,44390,34700,0,44380,510000,44384,510000,44381,0,44390,27,
44390,1,44485,0,0,44480,510000,44482,510000,44481,0,44484,0,
44485,1,44585,13767,0,44581,535500,44582,535500,44582,0,44585,10,
44585,1,44687,0,0,44682,510000,44683,510000,44683,0,44686,0,
44687,1,44784,125582,0,44782,1530000,44783,1530000,44782,0,44783,18,
44784,1,44889,12852,0,44883,510000,44885,510000,44884,0,44888,10,
44889,1,44986,0,0,44984,1530000,44985,1530000,44984,0,44986,0,
44986,1,45089,30007,0,45085,612000,45086,612000,45086,0,45088,18,
45089,1,45192,0,0,45187,510000,45188,510000,45188,0,45191,0,
45193,1,45287,76744,0,45286,1530000,45286,1530000,45286,0,45287,11,
45287,1,45392,35381,0,45387,637500,45389,637500,45389,0,45391,20,
45392,1,45492,0,0,45488,510000,45489,510000,45489,0,45491,0,
45492,1,45592,0,0,45588,510000,45590,510000,45589,0,45592,0,
45592,1,45693,39715,0,45689,561000,45690,561000,45690,0,45693,27,
45693,1,45793,0,0,45790,561000,45791,561000,45790,0,45793,0,
45793,1,45894,19459,0,45890,637500,45891,637500,45891,0,45893,11,
45894,1,45996,14137,0,45991,510000,45993,510000,45992,0,45995,11,
45996,1,46097,12852,0,46092,510000,46094,510000,46093,0,46097,10,
46098,1,46198,23133,0,46193,510000,46195,510000,46194,0,46198,18,
46198,1,46298,25704,0,46293,510000,46295,510000,46294,0,46297,20,
46298,1,46395,279072,0,46393,1530000,46394,1530000,46394,0,46395,40,
46396,1,46494,748506,452940,46493,2091000,46494,2091000,46494,0,46494,63,
46494,1,46600,20563,0,46595,510000,46597,510000,46596,0,46599,16,
46600,1,46700,16180,0,46696,561000,46697,561000,46697,0,46700,11,
46700,1,46803,12852,0,46797,510000,46799,510000,46798,0,46802,10,
46803,1,46901,12852,0,46897,510000,46899,510000,46898,0,46901,10,
46902,1,47001,14137,0,46997,510000,46999,510000,46998,0,47001,11,
47001,1,47102,15422,0,47098,510000,47099,510000,47099,0,47101,12,
47102,1,47202,34700,0,47198,510000,47200,510000,47199,0,47202,27,
47202,1,47303,28274,0,47299,510000,47301,510000,47300,0,47303,22,
47304,1,47402,313955,18389,47400,1530000,47400,1530000,47400,0,47402,45,
47402,1,47505,11566,0,47500,510000,47502,510000,47501,0,47504,9,
47505,1,47602,0,0,47600,1530000,47601,1530000,47601,0,47602,0,
47602,1,47702,0,0,47701,1530000,47701,1530000,47701,0,47702,0,
47702,1,47803,0,0,47801,1530000,47802,1530000,47802,0,47803,0,
47803,1,47904,69768,0,47902,1530000,47903,1530000,47903,0,47904,10,
47904,1,48008,12852,0,48003,510000,48005,510000,48004,0,48007,10,
48008,1,48104,0,0,48103,1530000,48104,1530000,48103,0,48104,0,
48105,1,48205,0,0,48203,1530000,48204,1530000,48204,0,48205,0,
48205,1,48307,174420,0,48304,1530000,48305,1530000,48305,0,48307,25,
48307,1,48406,188373,0,48404,1530000,48405,1530000,48405,0,48406,27,
48406,1,48512,23133,0,48506,510000,48508,510000,48507,0,48511,18,
48512,1,48607,125582,0,48606,1530000,48606,1530000,48606,0,48607,18,
48607,1,48711,12852,0,48707,510000,48708,510000,48708,0,48711,10,
48711,1,48812,16670,0,48809,612000,48810,612000,48809,0,48812,10,
48812,1,48914,13767,0,48909,535500,48911,535500,48910,0,48914,10,
48914,1,49010,0,0,49009,1836000,49009,1836000,49009,0,49010,0,
49010,1,49120,11566,0,49111,510000,49112,510000,49111,0,49119,9,
49121,1,49215,0,0,49211,510000,49213,510000,49212,0,49215,0,
49215,1,49318,11566,0,49312,510000,49314,510000,49313,0,49318,9,
49319,1,49416,46678,0,49412,612000,49414,612000,49413,0,49416,28,
49417,1,49518,32130,0,49513,510000,49515,510000,49514,0,49518,25,
49519,1,49620,37172,0,49614,535500,49616,535500,49615,0,49619,27,
49620,1,49722,12852,0,49715,510000,49718,510000,49717,0,49721,10,
49723,1,49820,35381,0,49815,637500,49817,637500,49816,0,49819,20,
49820,1,49920,19459,0,49916,637500,49918,637500,49917,0,49920,11,
49921,1,50018,174420,0,50017,1530000,50017,1530000,50017,0,50018,25,
50018,1,50123,0,0,50117,510000,50120,510000,50120,0,50123,0,
50123,1,50219,69768,0,50217,1530000,50218,1530000,50218,0,50219,10,
50219,1,50322,0,0,50318,637500,50320,637500,50319,0,50322,0,
50322,1,50423,63686,0,50419,637500,50421,637500,50420,0,50423,36,
50423,1,50525,12852,0,50520,510000,50522,510000,50521,0,50524,10,
50525,1,50625,23133,0,50621,510000,50622,510000,50621,0,50624,18,
50625,1,50725,0,0,50721,510000,50723,510000,50722,0,50725,0,
50725,1,50826,12852,0,50822,510000,50823,510000,50823,0,50825,10,
50826,1,50926,23133,0,50922,510000,50924,510000,50923,0,50926,18,
50926,1,51028,0,0,51022,510000,51024,510000,51024,0,51027,0,
51028,1,51127,19459,0,51123,637500,51125,637500,51124,0,51127,11,
51128,1,51225,209303,0,51223,1530000,51224,1530000,51224,0,51225,30,
51225,1,51327,153489,0,51324,1530000,51325,1530000,51325,0,51327,22,
51327,1,51426,96647,0,51425,1224000,51425,1224000,51425,0,51426,20,
51426,1,51527,111628,0,51525,1530000,51525,1530000,51525,0,51527,16,
51527,1,51630,14137,0,51626,510000,51628,510000,51627,0,51630,11,
51631,1,51731,25704,0,51727,510000,51729,510000,51728,0,51731,20,
51732,1,51834,0,0,51828,510000,51831,510000,51830,0,51834,0,
51835,1,51930,0,0,51928,1530000,51929,1530000,51928,0,51929,0,
51930,1,52033,12852,0,52029,510000,52030,510000,52030,0,52032,10,
52033,1,52133,0,0,52129,561000,52131,561000,52130,0,52133,0,
52133,1,52235,0,0,52230,510000,52232,510000,52231,0,52235,0,
52236,1,52334,17244,0,52330,586500,52332,586500,52331,0,52334,11,
52334,1,52432,153489,0,52431,1530000,52431,1530000,52431,0,52432,22,
52432,1,52534,0,0,52532,816000,52533,816000,52532,0,52534,0,
52534,1,52638,11566,0,52633,510000,52634,510000,52634,0,52638,9,
52638,1,52737,47031,0,52733,586500,52735,586500,52734,0,52737,30,
52738,1,52839,15144,0,52834,535500,52836,535500,52835,0,52838,11,
52839,1,52939,15422,0,52935,510000,52937,510000,52936,0,52939,12,
52939,1,53038,125582,0,53036,510000,53037,1530000,53037,0,53038,18,
53039,1,53140,12852,0,53136,510000,53138,510000,53137,0,53139,10,
53140,1,53191,27535,0,53187,535500,53189,535500,53187,0,53191,20,
53191,1,53291,14137,0,53287,510000,53289,510000,53288,0,53291,11,
53291,1,53390,76744,0,53388,1530000,53388,1530000,53388,0,53389,11,
53390,1,53489,0,0,53488,1530000,53488,1530000,53488,0,53489,0,
53490,1,53594,0,0,53589,510000,53591,510000,53590,0,53594,0,
53594,1,53692,0,0,53689,1530000,53690,1530000,53690,0,53691,0,
53692,1,53796,11566,0,53790,510000,53792,510000,53791,0,53795,9,
53796,1,53895,12852,0,53891,510000,53892,510000,53891,0,53894,10,
53895,1,53996,0,0,53991,535500,53993,535500,53993,0,53996,0,
53997,1,54096,31354,0,54092,586500,54093,586500,54093,0,54096,20,
54097,1,54193,125582,0,54192,1530000,54192,1530000,54192,0,54193,18,
54193,1,54298,12852,0,54293,510000,54295,510000,54294,0,54297,10,
54298,1,54394,0,0,54393,2193000,54394,2193000,54393,0,54394,0,
54394,1,54498,25704,0,54494,510000,54496,510000,54495,0,54498,20,
54498,1,54601,25704,0,54595,510000,54597,510000,54596,0,54600,20,
54601,1,54700,14709,0,54696,561000,54697,561000,54697,0,54699,10,
54700,1,54802,14137,0,54797,510000,54799,510000,54798,0,54801,11,
54802,1,54903,0,0,54898,510000,54900,510000,54899,0,54902,0,
54903,1,55003,0,0,54998,510000,55000,510000,54999,0,55002,0,
55003,1,55102,19459,0,55098,637500,55100,637500,55099,0,55102,11,
55103,1,55203,0,0,55199,612000,55200,612000,55200,0,55203,0,
55203,1,55300,0,0,55299,1530000,55299,1530000,55299,0,55300,0,
55300,1,55401,76744,0,55399,1530000,55400,1530000,55400,0,55401,11,
55402,1,55507,0,0,55502,510000,55503,510000,55503,0,55506,0,
55507,1,55609,28218,0,55604,586500,55606,586500,55605,0,55608,18,
55609,1,55708,12852,0,55703,510000,55705,510000,55704,0,55707,10,
55708,1,55804,0,0,55803,1530000,55803,1530000,55803,0,55804,0,
55805,1,55908,23133,0,55904,510000,55905,510000,55905,0,55908,18,
55908,1,56005,0,0,56004,1530000,56004,1530000,56004,0,56005,0,
56005,1,56109,23133,0,56105,510000,56107,510000,56106,0,56109,18,
56110,1,56211,34700,0,56206,510000,56208,510000,56207,0,56211,27,
56211,1,56312,23133,0,56307,510000,56309,510000,56308,0,56312,18,
56313,1,56408,0,0,56407,1530000,56407,1530000,56407,0,56408,0,
56408,1,56511,15003,0,56508,612000,56509,612000,56509,0,56511,9,
56511,1,56610,0,0,56608,1530000,56609,1530000,56608,0,56610,0,
56610,1,56714,0,0,56709,510000,56711,510000,56710,0,56714,0,
56714,1,56829,0,0,56812,510000,56820,510000,56816,0,56828,0,
56830,1,56915,17651,0,56910,561000,56912,561000,56911,0,56915,12,
56915,1,57016,0,0,57011,510000,57013,510000,57012,0,57016,0,
57017,1,57117,15422,0,57111,510000,57113,510000,57112,0,57116,12,
57117,1,57218,11566,0,57212,510000,57214,510000,57213,0,57218,9,
57219,1,57313,0,0,57312,1530000,57312,1530000,57312,0,57313,0,
57314,1,57416,22996,0,57412,714000,57414,714000,57413,0,57416,11,
57416,1,57518,34700,0,57513,510000,57515,510000,57514,0,57518,27,
57518,1,57622,12852,0,57614,510000,57617,510000,57616,0,57621,10,
57622,1,57716,69768,0,57714,1530000,57715,1530000,57714,0,57715,10,
57716,1,57821,32130,0,57815,510000,57818,510000,57817,0,57820,25,
57821,1,57917,76744,0,57915,1530000,57916,1530000,57916,0,57917,11,
57917,1,58017,62791,0,58016,1530000,58016,1530000,58016,0,58017,9,
58017,1,58121,12852,0,58117,510000,58118,510000,58118,0,58121,10,
58121,1,58222,28274,0,58218,510000,58219,510000,58218,0,58221,22,
58222,1,58322,36675,0,58319,612000,58320,612000,58319,0,58322,22,
58322,1,58420,139536,0,58419,1530000,58419,1530000,58419,0,58420,20,
58420,1,58524,0,0,58520,510000,58521,510000,58520,0,58523,0,
58524,1,58625,0,0,58620,612000,58622,612000,58621,0,58624,0,
58625,1,58727,25704,0,58721,510000,58723,510000,58722,0,58726,20,
58727,1,58826,23133,0,58822,510000,58823,510000,58822,0,58825,18,
58826,1,58927,25704,0,58922,510000,58924,510000,58923,0,58926,20,
58927,1,59027,16180,0,59023,561000,59024,561000,59024,0,59027,11,
59027,1,59128,34700,0,59123,510000,59125,510000,59124,0,59128,27,
59128,1,59231,25704,0,59224,510000,59226,510000,59225,0,59230,20,
59231,1,59326,0,0,59324,1530000,59325,1530000,59325,0,59326,0,
59326,1,59427,209303,0,59425,1530000,59426,1530000,59426,0,59427,30,
59427,1,59528,24106,0,59526,841500,59527,841500,59527,0,59528,9,
59529,1,59629,69768,0,59627,1530000,59628,1530000,59628,0,59629,10,
59629,1,59734,0,0,59730,510000,59732,510000,59731,0,59734,0,
59734,1,59829,0,0,59828,1836000,59828,1836000,59828,0,59829,0,
59829,1,59938,20563,0,59930,510000,59932,510000,59931,0,59938,16,
59939,1,60030,0,0,60029,1530000,60029,1530000,60029,0,60030,0,
60030,1,60135,15921,0,60132,637500,60133,637500,60133,0,60135,9,
60135,1,60241,0,0,60235,586500,60238,586500,60237,0,60240,0,
60241,1,60347,12852,0,60335,510000,60340,510000,60339,0,60347,10,
60348,1,60437,76744,0,60435,1530000,60436,1530000,60435,0,60436,11,
60437,1,60539,11566,0,60536,510000,60537,510000,60537,0,60539,9,
60542,1,60638,0,0,60637,1530000,60637,1530000,60637,0,60638,0,
60638,1,60739,69768,0,60737,1530000,60738,1530000,60738,0,60739,10,
60739,1,60843,0,0,60840,561000,60841,561000,60840,0,60843,0,
60843,1,60946,12852,0,60940,510000,60943,510000,60941,0,60945,10,
60946,1,61045,12852,0,61041,510000,61042,510000,61041,0,61045,10,
61046,1,61146,0,0,61142,612000,61143,612000,61143,0,61145,0,
61146,1,61246,12852,0,61242,510000,61243,510000,61243,0,61245,10,
61246,1,61347,0,0,61343,637500,61344,637500,61344,0,61346,0,
61347,1,61444,279072,0,61443,1530000,61443,1530000,61443,0,61444,40,
61444,1,61550,12852,0,61544,510000,61546,510000,61545,0,61549,10,
61550,1,61646,139536,0,61644,1530000,61645,1530000,61644,0,61646,20,
61646,1,61751,30007,0,61746,612000,61749,612000,61747,0,61751,18,
61752,1,61847,251164,0,61846,1530000,61846,1530000,61846,0,61847,36,
61847,1,61950,125582,0,61946,1530000,61948,1530000,61948,0,61950,18,
61951,1,62050,23133,0,62046,510000,62048,510000,62047,0,62050,18,
62050,1,62151,16521,0,62147,535500,62149,535500,62148,0,62151,12,
62151,1,62249,153489,0,62247,1530000,62248,1530000,62247,0,62248,22,
62249,1,62352,34700,0,62348,510000,62349,510000,62349,0,62352,27,
62352,1,62452,38919,0,62448,637500,62450,637500,62449,0,62452,22,
62453,1,62549,139536,0,62548,1530000,62549,1530000,62548,0,62549,20,
62549,1,62654,13767,0,62650,535500,62651,535500,62651,0,62653,10,
62654,1,62755,17651,0,62751,561000,62753,561000,62752,0,62755,12,
62756,1,62856,32130,0,62851,510000,62853,510000,62852,0,62856,25,
62857,1,62959,23133,0,62952,510000,62955,510000,62954,0,62958,18,
62959,1,63053,76744,0,63052,1530000,63052,1530000,63052,0,63053,11,
63053,1,63158,28274,0,63153,510000,63154,510000,63154,0,63157,22,
63159,1,63257,17690,0,63254,637500,63255,637500,63254,0,63257,10,
63257,1,63359,69768,0,63354,510000,63357,1530000,63356,0,63358,10,
63359,1,63457,1076194,780628,63455,2295000,63456,2295000,63455,0,63457,77,
63457,1,63557,62791,0,63555,1530000,63556,1530000,63556,0,63557,9,
63557,1,63660,33725,0,63656,663000,63658,663000,63657,0,63660,18,
63660,1,63759,0,0,63757,1530000,63758,1530000,63757,0,63759,0,
63759,1,63862,0,0,63857,510000,63859,510000,63858,0,63862,0,
63863,1,63959,69768,0,63957,1530000,63958,1530000,63958,0,63959,10,
63959,1,64063,14137,0,64058,510000,64061,510000,64060,0,64063,11,
64064,1,64163,23133,0,64159,510000,64160,510000,64160,0,64163,18,
64163,1,64264,25704,0,64260,510000,64261,510000,64261,0,64264,20,
64264,1,64364,32130,0,64360,510000,64362,510000,64361,0,64364,25,
64364,1,64464,44226,0,64460,637500,64462,637500,64461,0,64464,25,
64464,1,64566,16521,0,64561,535500,64563,535500,64562,0,64565,12,
64566,1,64666,20563,0,64662,510000,64663,510000,64663,0,64665,16,
64668,1,64763,153489,0,64762,1530000,64762,1530000,64762,0,64763,22,
64763,1,64864,153489,0,64862,1530000,64863,1530000,64863,0,64864,22,
64864,1,64964,62791,0,64963,1530000,64963,1530000,64963,0,64964,9,
64964,1,65064,0,0,65063,2193000,65064,2193000,65063,0,65064,0,
65064,1,65169,25704,0,65164,510000,65167,510000,65165,0,65169,20,
65170,1,65269,153489,0,65266,510000,65267,1530000,65267,0,65269,22,
65269,1,65369,569747,274181,65366,1836000,65367,1836000,65367,0,65368,60,
65369,1,65468,503155,207589,65466,2295000,65467,2295000,65466,0,65467,36,
65468,1,65567,0,0,65566,2295000,65567,2295000,65566,0,65567,0,
65567,1,65667,0,0,65666,2295000,65667,2295000,65667,0,65667,0,
65667,1,65768,0,0,65767,2295000,65767,2295000,65767,0,65767,0,
65768,1,65868,0,0,65867,2295000,65867,2295000,65867,0,65868,0,
65868,1,65968,139765,0,65967,2295000,65968,2295000,65967,0,65968,10,
65968,1,,,,,,,,,,,,
,,,,,,,,,,,,,

System Statistics:
Sensor Id,Name,Type,Average
206,"Battery Status",Battery Status,1.0
332,"Battery Power*",Power [uW],43618.867781155015
1000,"CPU1 Frequency",CPU Frequency [kHz],980161.094224924
1001,"CPU2 Frequency",CPU Frequency [kHz],992097.2644376899
1096,"CPU1 Load",CPU Load [%],0.0
1097,"CPU2 Load",CPU Load [%],17.23860182370821


